2565-1,86010102,0,0,0,0,33,26,59,2,17,18,35,2,50,44,94,4,24,20,44,2,30,26,56,2,23,39,62,2,32,38,70,2,31,18,49,2,28,32,60,2,168,173,341,12,29,22,51,2,24,16,40,2,29,21,50,2,82,59,141,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,276,576,22
2565-1,86010103,0,0,0,0,11,13,24,1,15,16,31,1,26,29,55,2,13,13,26,1,10,13,23,1,15,16,31,1,8,20,28,1,10,19,29,1,13,14,27,1,69,95,164,6,15,10,25,1,18,13,31,1,9,11,20,1,42,34,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,158,295,11
2565-1,86010104,0,0,0,0,17,19,36,1,16,17,33,1,33,36,69,2,12,13,25,1,22,15,37,1,21,13,34,1,23,15,38,1,19,20,39,1,16,15,31,1,113,91,204,6,20,13,33,1,17,20,37,1,12,14,26,1,49,47,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,174,369,11
2565-1,86010105,3,4,7,1,7,6,13,1,4,11,15,1,14,21,35,3,5,4,9,1,3,7,10,1,7,5,12,1,6,7,13,1,6,8,14,1,6,10,16,1,33,41,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,62,109,9
2565-1,86010106,1,1,2,1,7,7,14,1,10,6,16,1,18,14,32,3,8,13,21,1,5,7,12,1,10,9,19,1,8,15,23,1,2,12,14,1,9,9,18,1,42,65,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,79,139,9
2565-1,86010107,3,1,4,1,3,7,10,1,6,4,10,1,12,12,24,3,6,5,11,1,10,4,14,1,5,9,14,1,8,2,10,1,6,5,11,1,4,3,7,1,39,28,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,40,91,9
2565-1,86010108,3,5,8,1,20,12,32,1,14,17,31,1,37,34,71,3,24,19,43,2,20,12,32,2,12,18,30,2,31,25,56,2,27,16,43,2,23,23,46,2,137,113,250,12,21,17,38,2,18,26,44,2,21,17,38,2,60,60,120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,207,441,21
2565-1,86010109,9,8,17,1,3,2,5,1,3,5,8,1,15,15,30,3,7,6,13,1,5,8,13,1,4,5,9,1,3,3,6,1,6,6,12,1,8,3,11,1,33,31,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,46,94,9
2565-1,86010110,0,0,0,0,4,1,5,1,2,5,7,1,6,6,12,2,4,4,8,1,8,7,15,1,7,6,13,1,6,3,9,1,4,3,7,1,2,2,4,1,31,25,56,6,2,2,4,1,3,2,5,1,3,5,8,1,8,9,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,85,11
2565-1,86010111,0,0,0,0,10,7,17,1,16,5,21,1,26,12,38,2,12,7,19,1,8,13,21,1,12,9,21,1,8,5,13,1,15,9,24,1,10,10,20,1,65,53,118,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,156,8
2565-1,86010112,6,5,11,1,8,6,14,1,7,9,16,1,21,20,41,3,11,9,20,1,10,11,21,1,6,9,15,1,15,7,22,1,5,10,15,1,11,7,18,1,58,53,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,73,152,9
2565-1,86010113,0,0,0,0,7,13,20,1,6,4,10,1,13,17,30,2,3,2,5,1,5,8,13,1,1,2,3,1,2,6,8,1,0,2,2,1,4,1,5,1,15,21,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,38,66,8
2565-1,86010115,0,0,0,0,17,8,25,1,12,18,30,1,29,26,55,2,24,15,39,1,6,14,20,1,7,7,14,1,8,11,19,1,18,9,27,1,19,13,32,1,82,69,151,6,13,8,21,1,19,12,31,1,12,16,28,1,44,36,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,131,286,11
2565-1,86010118,0,0,0,0,9,7,16,1,8,6,14,1,17,13,30,2,3,5,8,1,6,3,9,1,6,6,12,1,4,6,10,1,5,7,12,1,6,3,9,1,30,30,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,43,90,8
2565-1,86010119,7,3,10,1,5,5,10,1,12,7,19,1,24,15,39,3,13,15,28,1,16,10,26,1,12,9,21,1,15,7,22,1,13,16,29,1,16,11,27,1,85,68,153,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,83,192,9
2565-1,86010120,2,5,7,1,4,5,9,1,8,10,18,1,14,20,34,3,4,9,13,1,4,4,8,1,6,1,7,1,7,8,15,1,5,8,13,1,3,1,4,1,29,31,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,51,94,9
2565-1,86010121,5,4,9,1,4,6,10,1,15,3,18,1,24,13,37,3,9,9,18,1,8,6,14,1,13,10,23,1,10,9,19,1,14,12,26,1,16,7,23,1,70,53,123,6,10,8,18,1,9,1,10,1,9,5,14,1,28,14,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,80,202,12
2565-1,86010122,2,6,8,1,6,10,16,1,7,4,11,1,15,20,35,3,11,5,16,1,3,4,7,1,7,2,9,1,4,5,9,1,3,7,10,1,6,2,8,1,34,25,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,94,9
2565-1,86010124,2,1,3,1,3,2,5,1,3,3,6,1,8,6,14,3,7,2,9,1,4,0,4,1,6,2,8,1,2,6,8,1,0,2,2,1,2,3,5,1,21,15,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,50,9
2565-1,86010126,0,0,0,0,3,2,5,1,0,6,6,1,3,8,11,2,3,6,9,1,2,2,4,1,1,2,3,1,3,3,6,1,2,3,5,1,3,1,4,1,14,17,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,42,8
2565-1,86010127,6,9,15,1,8,8,16,1,15,14,29,1,29,31,60,3,18,21,39,1,6,5,11,1,3,6,9,1,4,5,9,1,1,2,3,1,4,1,5,1,36,40,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,71,136,9
2565-1,86010128,0,0,0,0,50,42,92,4,62,51,113,4,112,93,205,8,58,73,131,5,73,78,151,6,78,84,162,5,90,84,174,5,79,72,151,5,84,74,158,5,462,465,927,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,558,1132,39
2565-1,86010129,0,0,0,0,2,3,5,1,6,4,10,1,8,7,15,2,6,6,12,1,6,6,12,1,7,5,12,1,4,6,10,1,4,9,13,1,2,8,10,1,29,40,69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,47,84,8
2565-1,86010130,4,4,8,1,8,10,18,1,14,11,25,1,26,25,51,3,11,8,19,1,14,12,26,1,8,16,24,1,18,6,24,1,13,9,22,1,9,10,19,1,73,61,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,86,185,9
2565-1,86010131,0,0,0,0,20,12,32,1,11,14,25,1,31,26,57,2,12,16,28,1,12,12,24,1,20,12,32,1,11,11,22,1,18,20,38,1,15,11,26,1,88,82,170,6,11,9,20,1,7,9,16,1,13,11,24,1,31,29,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,137,287,11
2565-1,86010132,0,0,0,0,4,4,8,1,2,2,4,1,6,6,12,2,7,3,10,1,6,6,12,1,2,7,9,1,8,2,10,1,3,0,3,1,2,4,6,1,28,22,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,28,62,8
2565-1,86010133,0,0,0,0,14,30,44,3,27,20,47,3,41,50,91,6,38,43,81,3,28,29,57,3,36,35,71,3,39,37,76,2,36,40,76,2,31,33,64,2,208,217,425,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,267,516,21
2565-1,86010134,0,0,0,0,8,7,15,1,14,12,26,1,22,19,41,2,8,9,17,1,9,9,18,1,5,9,14,1,11,15,26,1,8,20,28,1,9,2,11,1,50,64,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,83,155,8
2565-1,86010136,0,0,0,0,2,2,4,1,3,4,7,1,5,6,11,2,3,5,8,1,4,5,9,1,1,3,4,1,2,3,5,1,3,1,4,1,1,1,2,1,14,18,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,43,8
2565-1,86010137,0,0,0,0,8,8,16,1,6,4,10,1,14,12,26,2,9,5,14,1,6,1,7,1,4,3,7,1,4,5,9,1,4,9,13,1,3,4,7,1,30,27,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,39,83,8
2565-1,86010139,0,0,0,0,11,9,20,1,8,8,16,1,19,17,36,2,10,11,21,1,10,6,16,1,12,10,22,1,18,18,36,1,11,12,23,1,11,13,24,1,72,70,142,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,178,8
2565-1,86010140,0,0,0,0,9,3,12,1,4,6,10,1,13,9,22,2,9,6,15,1,9,9,18,1,7,3,10,1,11,10,21,1,6,8,14,1,12,7,19,1,54,43,97,6,15,10,25,1,12,7,19,1,8,17,25,1,35,34,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,86,188,11
2565-1,86010142,0,0,0,0,20,12,32,1,18,15,33,1,38,27,65,2,13,21,34,1,12,11,23,1,14,15,29,1,15,22,37,1,13,16,29,1,20,19,39,1,87,104,191,6,21,11,32,1,13,18,31,1,13,25,38,1,47,54,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,185,357,11
2565-1,86010143,0,0,0,0,10,8,18,1,7,6,13,1,17,14,31,2,10,11,21,1,11,7,18,1,10,6,16,1,13,4,17,1,8,5,13,1,10,7,17,1,62,40,102,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,54,133,8
2565-1,86010145,0,0,0,0,11,8,19,1,15,2,17,1,26,10,36,2,17,11,28,1,15,17,32,1,15,11,26,1,11,11,22,1,8,9,17,1,15,4,19,1,81,63,144,6,12,13,25,1,17,8,25,1,7,14,21,1,36,35,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,108,251,11
2565-1,8601,193,191,384,41,1092,1058,2150,128,1205,1081,2286,127,2490,2330,4820,296,1339,1303,2642,136,1330,1297,2627,138,1353,1288,2641,135,1522,1313,2835,134,1411,1367,2778,135,1417,1208,2625,132,8372,7776,16148,810,769,571,1340,57,735,566,1301,56,667,568,1235,57,2171,1705,3876,170,31,48,79,2,23,35,58,2,22,47,69,2,0,0,0,0,0,0,0,0,0,0,0,0,76,130,206,6,13109,11941,25050,1282
