2568-3,86010004,นักเรียนในวันสินปีการศึกษา,0,0,0,4,2,6,3,2,5,7,4,11,2,3,5,3,0,3,2,1,3,3,4,7,3,4,7,4,11,15,17,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,27,51
2568-3,86010006,นักเรียนต้นปีการศึกษา,0,0,0,10,8,18,10,10,20,20,18,38,3,9,12,14,9,23,8,4,12,5,11,16,4,8,12,12,4,16,46,45,91,14,6,20,10,10,20,16,6,22,40,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,85,191
2568-3,86010006,ย้ายมาเรียนระหว่างปี,0,0,0,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
2568-3,86010006,ย้ายไปเรียนรร.อื่นระหว่างปี,0,0,0,0,0,0,1,0,1,1,0,1,1,2,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,3,5,1,1,2,0,0,0,0,2,2,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
2568-3,86010006,ออกกลางคัน,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010006,จำหน่าย/ตาย,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010006,นักเรียนในวันสินปีการศึกษา,0,0,0,10,8,18,10,11,21,20,19,39,2,7,9,13,9,22,8,4,12,5,10,15,4,8,12,12,4,16,44,42,86,13,5,18,10,11,21,17,4,21,40,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,81,185
2568-3,86010008,นักเรียนต้นปีการศึกษา,0,0,0,95,105,200,91,109,200,186,214,400,158,162,320,155,165,320,156,164,320,147,172,319,152,162,314,132,174,306,900,999,1899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,1213,2299
2568-3,86010008,ย้ายมาเรียนระหว่างปี,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2568-3,86010008,ย้ายไปเรียนรร.อื่นระหว่างปี,0,0,0,2,1,3,0,1,1,2,2,4,1,0,1,0,1,1,1,1,2,0,1,1,0,1,1,1,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11
2568-3,86010008,ออกกลางคัน,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010008,จำหน่าย/ตาย,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010008,นักเรียนในวันสินปีการศึกษา,0,0,0,93,104,197,91,108,199,184,212,396,157,162,319,155,164,319,155,164,319,147,172,319,152,161,313,131,174,305,897,997,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081,1209,2290
2568-3,86010009,นักเรียนต้นปีการศึกษา,6,1,7,6,8,14,12,9,21,24,18,42,14,9,23,10,5,15,10,5,15,9,9,18,8,12,20,9,10,19,60,50,110,15,9,24,15,18,33,15,9,24,45,36,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,104,233
2568-3,86010009,ย้ายมาเรียนระหว่างปี,1,0,1,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,3,4,0,1,1,1,3,4,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
2568-3,86010009,ย้ายไปเรียนรร.อื่นระหว่างปี,0,0,0,1,0,1,0,0,0,1,0,1,3,0,3,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,5,1,6,1,1,2,1,3,4,1,1,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,15
2568-3,86010009,ออกกลางคัน,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010009,จำหน่าย/ตาย,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568-3,86010009,นักเรียนในวันสินปีการศึกษา,7,1,8,5,8,13,13,9,22,25,18,43,12,9,21,9,5,14,10,6,16,9,10,19,8,11,19,8,11,19,56,52,108,14,9,23,15,18,33,14,8,22,43,35,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,105,229
2568-3,86010010,นักเรียนต้นปีการศึกษา,0,0,0,26,19,45,17,15,32,43,34,77,21,19,40,28,19,47,31,15,46,22,28,50,32,43,75,23,24,47,157,148,305,49,53,102,57,34,91,41,31,72,147,118,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,300,647
2568-3,86010010,ย้ายมาเรียนระหว่างปี,0,0,0,1,1,2,0,1,1,1,2,3,1,1,2,1,0,1,1,0,1,1,0,1,0,1,1,5,1,6,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,15
2568-3,86010010,ย้ายไปเรียนรร.อื่นระหว่างปี,0,0,0,1,1,2,1,1,2,2,2,4,1,3,4,1,0,1,1,2,3,0,0,0,1,1,2,0,0,0,4,6,10,1,4,5,2,0,2,1,0,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,22
