2569-1,86010002,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010004,นักเรียนทั้งหมด,0,0,0,5,5,10,4,3,7,9,8,17,6,4,10,2,3,5,3,0,3,2,1,3,2,3,5,2,4,6,17,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,49
2569-1,86010004,ผอม,0,0,0,2,5,7,0,1,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10
2569-1,86010004,ค่อนข้างผอม,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
2569-1,86010004,สมส่วน,0,0,0,3,0,3,4,1,5,7,1,8,5,3,8,2,1,3,2,0,2,2,0,2,2,2,4,1,2,3,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,30
2569-1,86010004,ท้วม,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2569-1,86010004,เริ่มอ้วน,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
2569-1,86010004,อ้วน,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2569-1,86010004,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010004,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010006,นักเรียนทั้งหมด,0,0,0,11,4,15,10,8,18,21,12,33,10,10,20,2,6,8,12,9,21,9,4,13,4,10,14,4,9,13,41,48,89,17,8,25,11,5,16,10,10,20,38,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,83,183
2569-1,86010006,ผอม,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,2,3,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
2569-1,86010006,ค่อนข้างผอม,0,0,0,1,0,1,0,1,1,1,1,2,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,3,4,3,1,4,1,0,1,2,0,2,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13
2569-1,86010006,สมส่วน,0,0,0,9,3,12,7,4,11,16,7,23,5,8,13,2,6,8,7,6,13,7,1,8,4,5,9,3,5,8,28,31,59,9,7,16,7,4,11,8,7,15,24,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,56,124
2569-1,86010006,ท้วม,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,2,0,1,1,0,2,2,0,2,2,1,7,8,1,0,1,2,1,3,0,1,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14
2569-1,86010006,เริ่มอ้วน,0,0,0,1,1,2,1,0,1,2,1,3,2,0,2,0,0,0,3,1,4,0,0,0,0,2,2,1,1,2,6,4,10,2,0,2,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,16
2569-1,86010006,อ้วน,0,0,0,0,0,0,2,2,4,2,2,4,1,0,1,0,0,0,1,0,1,2,0,2,0,1,1,0,0,0,4,1,5,1,0,1,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11
2569-1,86010006,ค่านอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010006,อายุนอกเกณฑ์,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569-1,86010008,นักเรียนทั้งหมด,0,0,0,105,95,200,95,105,200,200,200,400,156,164,320,157,163,320,155,164,319,157,162,319,147,172,319,153,162,315,925,987,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,1187,2312
2569-1,86010008,ผอม,0,0,0,12,9,21,4,3,7,16,12,28,4,17,21,9,9,18,2,6,8,5,5,10,3,6,9,3,6,9,26,49,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,61,103
2569-1,86010008,ค่อนข้างผอม,0,0,0,10,7,17,7,4,11,17,11,28,14,20,34,6,14,20,7,8,15,1,8,9,4,9,13,13,11,24,45,70,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,81,143
2569-1,86010008,สมส่วน,0,0,0,60,70,130,63,84,147,123,154,277,104,99,203,92,102,194,95,104,199,79,101,180,84,119,203,68,101,169,522,626,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,780,1425
2569-1,86010008,ท้วม,0,0,0,6,6,12,4,4,8,10,10,20,8,5,13,7,13,20,11,12,23,16,14,30,13,13,26,19,15,34,74,72,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,82,166
